0.967609423861	0.869249671864	0.690343276916	0.511436881967	0.332530487019	0.15362409207	-0.0252823028782	-0.204188697827	-0.383095092775	-0.116237183828	
0.876668683866	0.798021045292	0.664905961594	0.531790877895	0.398675794196	0.265560710498	0.132445626799	-0.000669456899739	-0.133784540598	0.0890984522715	
-0.433508634624	-0.35595049615	-0.183087393064	-0.0102242899782	0.162638813108	0.335501916194	0.508365019279	0.681228122365	0.854091225451	0.650140345712	
0.766684758927	0.719480692447	0.662794210946	0.606107729444	0.549421247942	0.492734766441	0.436048284939	0.379361803438	0.322675321936	0.468909160406	
-0.130860273768	-0.0783072903029	0.0545416691086	0.18739062852	0.320239587932	0.453088547343	0.585937506755	0.718786466166	0.851635425578	0.721592666184	
0.875010694156	0.766479289884	0.550480248147	0.334481206411	0.118482164674	-0.0975168770628	-0.3135159188	-0.529514960536	-0.745514002273	-0.447549559434	
0.820166042405	0.766033119139	0.695327065374	0.624621011608	0.553914957843	0.483208904078	0.412502850312	0.341796796547	0.271090742781	0.440274221047	
0.66848941908	0.63523833607	0.607700742362	0.580163148654	0.552625554946	0.525087961238	0.49755036753	0.470012773822	0.442475180114	0.556568411659	
0.779294916082	0.682650463064	0.490320409936	0.297990356809	0.105660303681	-0.0866697494465	-0.278999802574	-0.471329855702	-0.663659908829	-0.384592627583	
-0.355595560148	-0.284081467687	-0.120430998075	0.0432194715378	0.20686994115	0.370520410762	0.534170880375	0.697821349987	0.861471819599	0.659425191874	
0.00435434821796	0.0436140043614	0.152712408834	0.261810813306	0.370909217779	0.480007622252	0.589106026724	0.698204431197	0.807302835669	0.705981054886	
-0.569106983529	-0.478955073939	-0.284314949773	-0.0896748256077	0.104965298558	0.299605422724	0.494245546889	0.688885671055	0.883525795221	0.62702016808	
1.01817697511	0.919434790759	0.744349406814	0.569264022868	0.394178638923	0.219093254977	0.0440078710316	-0.131077512914	-0.30616289686	-0.00948033331371	
0.515754381706	0.501205653224	0.510701152586	0.520196651948	0.529692151311	0.539187650673	0.548683150036	0.558178649398	0.567674148761	0.628360289002	
0.842862628035	0.784269705093	0.703407691454	0.622545677815	0.541683664176	0.460821650537	0.379959636897	0.299097623258	0.218235609619	0.411486227989	
0.876664163563	0.802356844948	0.681256158893	0.560155472838	0.439054786782	0.317954100727	0.196853414671	0.0757527286161	-0.0453479574392	0.194228216052	
0.616560620704	0.581878476547	0.545368418448	0.50885836035	0.472348302252	0.435838244153	0.399328186055	0.362818127956	0.326308069858	0.451031903611	
-0.559854646	-0.473055961862	-0.286805375504	-0.100554789146	0.0856957972122	0.27194638357	0.458196969928	0.644447556286	0.830698142644	0.56933197185	
0.864200472846	0.758439193799	0.549065224842	0.339691255885	0.130317286927	-0.0790566820303	-0.288430650988	-0.497804619945	-0.707178588903	-0.381271865044	
0.477718131642	0.467872874783	0.486718067175	0.505563259567	0.524408451959	0.543253644351	0.562098836743	0.580944029135	0.599789221527	0.648562200626	
0.336805312333	0.340104667943	0.38173888076	0.423373093576	0.465007306393	0.506641519209	0.548275732026	0.589909944842	0.631544157659	0.639501574766	
-0.731821036711	-0.63762548028	-0.447493315943	-0.257361151606	-0.0672289872693	0.122903177068	0.313035341405	0.503167505742	0.693299670079	0.396108456865	
0.466867824587	0.455946428803	0.470765632699	0.485584836595	0.500404040492	0.515223244388	0.530042448284	0.544861652181	0.559680856077	0.612885434085	
0.0889149817075	0.122449785439	0.223860619957	0.325271454475	0.426682288993	0.528093123511	0.62950395803	0.730914792548	0.832325627066	0.746179258619	
0.438786604108	0.427886405382	0.440054511178	0.452222616975	0.464390722771	0.476558828568	0.488726934364	0.500895040161	0.513063145958	0.568623609802	
0.644645639143	0.611551453655	0.582147310253	0.552743166852	0.52333902345	0.493934880049	0.464530736647	0.435126593246	0.405722449845	0.534968877121	
0.803590576595	0.75070483868	0.681851736196	0.612998633712	0.544145531228	0.475292428744	0.406439326259	0.337586223775	0.268733121291	0.463818252305	
0.67071375937	0.627073639414	0.570991852973	0.514910066532	0.458828280091	0.40274649365	0.34666470721	0.290582920769	0.234501134328	0.398919849541	
0.965001924177	0.866290177808	0.686157777326	0.506025376845	0.325892976363	0.145760575881	-0.0343718246004	-0.214504225082	-0.394636625564	-0.059500480916	
0.039067713192	0.0776108679696	0.188075622805	0.29854037764	0.409005132475	0.519469887309	0.629934642144	0.740399396979	0.850864151814	0.747240279897	
0.30908072949	0.316927854203	0.368475798817	0.420023743431	0.471571688044	0.523119632658	0.574667577272	0.626215521885	0.677763466499	0.679894527598	
-0.568466889303	-0.480114517928	-0.290394091243	-0.100673664559	0.0890467621252	0.27876718881	0.468487615494	0.658208042178	0.847928468863	0.565644120664	
0.841632841282	0.780070602126	0.690870282919	0.601669963712	0.512469644504	0.423269325297	0.33406900609	0.244868686883	0.155668367676	0.386057316457	
0.842406343494	0.743852866245	0.552328382786	0.360803899328	0.169279415869	-0.022245067589	-0.213769551047	-0.405294034506	-0.596818517964	-0.26386129163	
0.548113577065	0.52682060261	0.520769332928	0.514718063247	0.508666793565	0.502615523883	0.496564254202	0.49051298452	0.484461714838	0.584368520917	
0.875969498445	0.788134865771	0.629520959546	0.470907053321	0.312293147096	0.153679240872	-0.00493466535316	-0.163548571578	-0.322162477803	-0.00836028282773	
-0.498497116493	-0.415028598025	-0.232075679941	-0.0491227618573	0.133830156227	0.31678307431	0.499735992394	0.682688910478	0.865641828562	0.587760678247	
0.00893724536115	0.0468858836403	0.152797379931	0.258708876221	0.364620372512	0.470531868802	0.576443365093	0.682354861384	0.788266357674	0.680062618099	
-0.821813962541	-0.718423015633	-0.511520373933	-0.304617732233	-0.0977150905329	0.109187551167	0.316090192867	0.522992834567	0.729895476267	0.374600598067	
-0.423614501004	-0.348112560835	-0.179986645023	-0.0118607292106	0.156265186602	0.324391102414	0.492517018226	0.660642934038	0.828768849851	0.584255711016	
1.02941027799	0.928348361089	0.74792550367	0.567502646251	0.387079788833	0.206656931414	0.0262340739949	-0.154188783424	-0.334611640843	0.0226159212544	
1.02373642808	0.928261680025	0.762757658135	0.597253636245	0.431749614355	0.266245592464	0.100741570574	-0.0647624513158	-0.230266473206	0.116078499902	
0.401347876708	0.400713100607	0.437685100717	0.474657100827	0.511629100937	0.548601101047	0.585573101157	0.622545101268	0.659517101378	0.687712084592	
-0.411230144388	-0.338132030734	-0.175465302406	-0.012798574078	0.14986815425	0.312534882578	0.475201610906	0.637868339234	0.800535067562	0.556139296833	
-0.268173598982	-0.203304206231	-0.0496115076286	0.104081190974	0.257773889576	0.411466588179	0.565159286782	0.718851985384	0.872544683987	0.663947795963	
-0.574475930321	-0.483909273651	-0.288639141909	-0.0933690101666	0.101901121576	0.297171253318	0.49244138506	0.687711516803	0.882981648545	0.579778373905	
0.0708580240278	0.100111833398	0.187929602214	0.27574737103	0.363565139845	0.451382908661	0.539200677477	0.627018446293	0.714836215108	0.636212209814	
0.931347934874	0.8572946363	0.742173989043	0.627053341785	0.511932694528	0.396812047271	0.281691400014	0.166570752757	0.0514501055001	0.331178882288	
0.825362507634	0.758120888086	0.651628909071	0.545136930055	0.43864495104	0.332152972025	0.22566099301	0.119169013995	0.0126770349803	0.26888123213	
-0.036884015247	0.00780106512917	0.127938668358	0.248076271587	0.368213874815	0.488351478044	0.608489081273	0.728626684501	0.84876428773	0.716108246812	
-0.605612474982	-0.514170766423	-0.319482931699	-0.124795096975	0.0698927377489	0.264580572473	0.459268407197	0.653956241921	0.848644076644	0.537794080459	
0.844890231801	0.746468292285	0.555547620098	0.36462694791	0.173706275722	-0.0172143964662	-0.208135068654	-0.399055740842	-0.58997641303	-0.242842510074	
0.9208020332	0.832808477589	0.678080882693	0.523353287796	0.368625692899	0.213898098002	0.0591705031054	-0.0955570917914	-0.250284686688	0.0770561334709	
-0.754714919569	-0.656000730336	-0.455569337191	-0.255137944046	-0.0547065509009	0.145724842244	0.346156235389	0.546587628535	0.74701902168	0.393805591534	
0.893262201282	0.805077152625	0.647161935635	0.489246718645	0.331331501655	0.173416284665	0.0155010676749	-0.142414149315	-0.300329366305	0.0261597503949	
0.737823050253	0.686261287367	0.614726779716	0.543192272066	0.471657764416	0.400123256766	0.328588749116	0.257054241466	0.185519733816	0.391603581976	
-0.675509914077	-0.577293130581	-0.370595543764	-0.163897956946	0.0427996298722	0.24949721669	0.456194803508	0.662892390326	0.869589977144	0.516775598968	
0.16186811311	0.185678568676	0.267210367584	0.348742166492	0.430273965401	0.511805764309	0.593337563217	0.674869362125	0.756401161034	0.690751422613	
0.889078982879	0.782819710864	0.574467923484	0.366116136104	0.157764348723	-0.0505874386572	-0.258939226038	-0.467291013418	-0.675642800798	-0.288299432335	
0.610546984098	0.578991361752	0.550555809994	0.522120258236	0.493684706477	0.465249154719	0.436813602961	0.408378051203	0.379942499445	0.515677043609	
-0.657075804069	-0.565325663396	-0.374750127041	-0.184174590686	0.00640094566895	0.196976482024	0.387552018379	0.578127554734	0.768703091089	0.432293169965	
0.927279027782	0.846909671267	0.71391232991	0.580914988554	0.447917647197	0.314920305841	0.181922964484	0.0489256231275	-0.084071718229	0.227313086728	
-0.0150200367562	0.024022077681	0.130648699947	0.237275322214	0.34390194448	0.450528566746	0.557155189013	0.663781811279	0.770408433546	0.640676353056	
0.988119169429	0.880518247407	0.678009675517	0.475501103627	0.272992531737	0.0704839598469	-0.132024612043	-0.334533183933	-0.537041755823	-0.129140687417	
0.710275184202	0.663355404945	0.602012485656	0.540669566368	0.479326647079	0.417983727791	0.356640808503	0.295297889214	0.233954969926	0.428768750979	
0.71260712022	0.662219297684	0.591501199512	0.52078310134	0.450065003168	0.379346904996	0.308628806824	0.237910708651	0.167192610479	0.376274300665	
0.677395843535	0.642793802784	0.612375950505	0.581958098226	0.551540245947	0.521122393668	0.490704541389	0.46028668911	0.429868836831	0.585284497402	
0.0381867539099	0.0723646893042	0.170660673319	0.268956657334	0.367252641349	0.465548625365	0.56384460938	0.662140593395	0.76043657741	0.646639165599	
0.16774481124	0.185956317058	0.252556243064	0.31915616907	0.385756095076	0.452356021081	0.518955947087	0.585555873093	0.652155799098	0.601720238777	
0.964850709664	0.882981488584	0.749457820031	0.615934151478	0.482410482925	0.348886814372	0.215363145819	0.0818394772658	-0.0516841912873	0.285938956746	
-0.722916969102	-0.622278161876	-0.413450627063	-0.20462309225	0.00420444256311	0.213031977376	0.421859512189	0.630687047002	0.839514581815	0.450761888198	
0.714559330645	0.675744576242	0.637251322952	0.598758069663	0.560264816373	0.521771563083	0.483278309793	0.444785056504	0.406291803214	0.583123445508	
0.884925839327	0.811758876611	0.694612146699	0.577465416788	0.460318686876	0.343171956965	0.226025227053	0.108878497142	-0.00826823277004	0.298589742282	
0.893904359538	0.823513608031	0.714918367807	0.606323127583	0.497727887359	0.389132647135	0.280537406911	0.171942166687	0.0633469264632	0.364913382933	
0.818157807824	0.717960311909	0.519544941077	0.321129570246	0.122714199414	-0.0757011714175	-0.274116542249	-0.472531913081	-0.670947283912	-0.269518938202	
-0.356686345899	-0.287238406361	-0.129412700701	0.0284130049594	0.18623871062	0.34406441628	0.50189012194	0.659715827601	0.817541533261	0.5479701893	
0.972767305983	0.863753941811	0.655854039705	0.447954137598	0.240054235492	0.032154333386	-0.17574556872	-0.383645470827	-0.591545372933	-0.145480740699	
0.737144279996	0.687882970233	0.622651055961	0.55741914169	0.492187227419	0.426955313147	0.361723398876	0.296491484605	0.231259570333	0.452064784364	
-0.200259979163	-0.142349612437	-0.00136731180753	0.139614988822	0.280597289452	0.421579590082	0.562561890712	0.703544191342	0.844526491971	0.620369200036	
-0.162412588328	-0.10744132864	0.0290571523038	0.165555633247	0.302054114191	0.438552595135	0.575051076078	0.711549557022	0.848048037965	0.638694833231	
1.02396319375	0.930467066795	0.77046212802	0.610457189245	0.450452250471	0.290447311696	0.130442372922	-0.0295625658528	-0.189567504627	0.210339359161	
0.90057995648	0.802336983169	0.617285658711	0.432234334254	0.247183009796	0.0621316853389	-0.122919639119	-0.307970963576	-0.493022288033	-0.0785460855974	
0.899706003075	0.801227597458	0.615440216886	0.429652836314	0.243865455742	0.0580780751701	-0.127709305402	-0.313496685974	-0.499284066546	-0.0787845712554	
-0.30112128821	-0.236217399909	-0.0856085901037	0.0650002197021	0.215609029508	0.366217839314	0.516826649119	0.667435458925	0.818044268731	0.551629451087	
0.923799504048	0.831651087412	0.665711293693	0.499771499973	0.333831706254	0.167891912534	0.00195211881453	-0.163987674905	-0.329927468625	0.0703395051112	
0.575971785232	0.55260919426	0.543517086555	0.53442497885	0.525332871145	0.51624076344	0.507148655735	0.49805654803	0.488964440325	0.607113918578	
-0.320160627509	-0.253507928406	-0.0998953306882	0.0537172670293	0.207329864747	0.360942462464	0.514555060182	0.668167657899	0.821780255617	0.544998846886	
0.498785695804	0.484433215038	0.492834524909	0.501235834779	0.509637144649	0.518038454519	0.526439764389	0.534841074259	0.543242384129	0.624627414246	
0.207853091589	0.226331599399	0.297540998116	0.368750396833	0.43995979555	0.511169194267	0.582378592984	0.653587991701	0.724797390418	0.665538205874	
-0.426229355626	-0.346901926469	-0.168438654861	0.0100246167477	0.188487888356	0.366951159965	0.545414431573	0.723877703181	0.90234097479	0.574350774698	
0.575092279534	0.547104777773	0.525125164153	0.503145550532	0.481165936912	0.459186323291	0.437206709671	0.41522709605	0.39324748243	0.534658660216	
-0.151846142952	-0.0980841576597	0.0360864595919	0.170257076843	0.304427694095	0.438598311347	0.572768928598	0.70693954585	0.841110163101	0.62920434722	
0.953861484683	0.855278630628	0.674428000922	0.493577371215	0.312726741508	0.131876111801	-0.0489745179053	-0.229825147612	-0.410675777319	0.0212098790888	
-0.68286680787	-0.591064583396	-0.402833643903	-0.214602704411	-0.0263717649185	0.161859174574	0.350090114067	0.538321053559	0.726551993052	0.332906092299	
0.192224201017	0.209405407732	0.275515476135	0.341625544538	0.407735612941	0.473845681345	0.539955749748	0.606065818151	0.672175886554	0.61811200654	
0.469976634285	0.454237872157	0.456021680044	0.457805487932	0.459589295819	0.461373103706	0.463156911593	0.46494071948	0.466724527368	0.556058159066	
0.122019574942	0.151975400813	0.246673461647	0.34137152248	0.436069583314	0.530767644147	0.62546570498	0.720163765814	0.814861826647	0.71034664447	
0.34612174933	0.351628662531	0.400272831535	0.448917000538	0.497561169542	0.546205338546	0.59484950755	0.643493676554	0.692137845558	0.69683957922	
0.837443291171	0.776953084513	0.690316073511	0.603679062508	0.517042051505	0.430405040502	0.3437680295	0.257131018497	0.170494007494	0.457824579629	
-0.133685968078	-0.0842805925066	0.0395825144013	0.163445621309	0.287308728217	0.411171835125	0.535034942033	0.658898048941	0.782761155849	0.590258330764	
0.261383053829	0.273409819704	0.331925088493	0.390440357282	0.448955626072	0.507470894861	0.56598616365	0.62450143244	0.683016701229	0.661011883951	
0.817869215123	0.762608090601	0.688557321732	0.614506552863	0.540455783995	0.466405015126	0.392354246257	0.318303477389	0.24425270852	0.515440408025	
0.680500281145	0.640781425418	0.596498824282	0.552216223146	0.507933622011	0.463651020875	0.419368419739	0.375085818603	0.330803217468	0.536534089075	
-0.239412977335	-0.175276415918	-0.02083699797	0.133602419978	0.288041837925	0.442481255873	0.596920673821	0.751360091768	0.905799509716	0.652013852837	
0.162907430492	0.183169560873	0.254979210425	0.326788859977	0.398598509528	0.47040815908	0.542217808632	0.614027458184	0.685837107736	0.629884279895	
-0.140563716082	-0.0845372501563	0.0569906107965	0.198518471749	0.340046332702	0.481574193655	0.623102054608	0.764629915561	0.906157776514	0.694692758792	
-0.622555133788	-0.526766192214	-0.321679316054	-0.116592439894	0.0884944362662	0.293581312426	0.498668188587	0.703755064747	0.908841940907	0.510981318731	
1.02705468331	0.932102435157	0.768364996965	0.604627558773	0.440890120581	0.277152682389	0.113415244198	-0.0503221939942	-0.214059632186	0.219744836011	
-0.00232682879368	0.0372995480078	0.146768386449	0.256237224889	0.36570606333	0.475174901771	0.584643740212	0.694112578652	0.803581417093	0.66452160441	
0.805530020433	0.752953417082	0.685143210091	0.6173330031	0.54952279611	0.481712589119	0.413902382128	0.346092175138	0.278281968147	0.546312707971	
-0.641113379452	-0.54860012651	-0.354371811146	-0.160143495781	0.034084819583	0.228313134947	0.422541450312	0.616769765676	0.81099808104	0.419965811853	
0.717459135817	0.66867819023	0.602876442829	0.537074695429	0.471272948029	0.405471200628	0.339669453228	0.273867705827	0.208065958427	0.453629575342	
0.176313755016	0.198099771959	0.275421510926	0.352743249893	0.43006498886	0.507386727828	0.584708466795	0.662030205762	0.739351944729	0.683350276038	
-0.544067784992	-0.460146769415	-0.280338721602	-0.100530673789	0.0792773740242	0.259085421837	0.43889346965	0.618701517463	0.798509565276	0.449371365382	
0.936795098498	0.830762882739	0.627644129909	0.42452537708	0.22140662425	0.0182878714198	-0.18483088141	-0.38794963424	-0.59106838707	-0.124954261034	
0.847344898275	0.755979379078	0.584829094678	0.413678810277	0.242528525877	0.0713782414761	-0.0997720429244	-0.270922327325	-0.442072611726	-0.0309939775928	
0.268225854254	0.279120924255	0.335163758015	0.391206591775	0.447249425535	0.503292259295	0.559335093054	0.615377926814	0.671420760574	0.657784668571	
0.0929865590492	0.124835544641	0.221972611069	0.319109677497	0.416246743925	0.513383810353	0.610520876781	0.707657943209	0.804795009637	0.699363497188	
-0.493405531874	-0.406758453425	-0.214515348155	-0.022272242885	0.169970862385	0.362213967655	0.554457072925	0.746700178195	0.938943283465	0.578083728526	
0.466021644087	0.45232566738	0.459382647308	0.466439627237	0.473496607165	0.480553587093	0.487610567022	0.49466754695	0.501724526879	0.599807952149	
0.566126362387	0.541760660979	0.528941690673	0.516122720367	0.503303750062	0.490484779756	0.47766580945	0.464846839144	0.452027868839	0.60011920734	
1.01555315021	0.922356785642	0.762370095795	0.602383405948	0.442396716102	0.282410026255	0.122423336409	-0.0375633534381	-0.197550043285	0.243894442158	
0.139158328707	0.167413153653	0.25905637114	0.350699588628	0.442342806115	0.533986023602	0.62562924109	0.717272458577	0.808915676064	0.724667297198	
0.422045227318	0.41525689626	0.437191930573	0.459126964886	0.481061999199	0.502997033512	0.524932067825	0.546867102138	0.568802136451	0.642859437391	
0.815456435281	0.713725572737	0.510804874021	0.307884175305	0.104963476589	-0.0979572221272	-0.300877920843	-0.503798619559	-0.706719318276	-0.253496320516	
-0.70428073775	-0.609280032495	-0.414261484706	-0.219242936916	-0.0242243891267	0.170794158663	0.365812706452	0.560831254242	0.755849802032	0.333011634118	
0.910726536215	0.811357792073	0.624169241625	0.436980691177	0.249792140728	0.0626035902797	-0.124584960169	-0.311773510617	-0.498962061066	-0.0412974824534	
-0.177384034494	-0.120064347926	0.0214903153266	0.16304497858	0.304599641833	0.446154305086	0.587708968339	0.729263631592	0.870818294845	0.63890549054	
0.97886798763	0.868922626791	0.659031482343	0.449140337896	0.239249193448	0.0293580490005	-0.180533095447	-0.390424239895	-0.600315384342	-0.0934498889786	
0.738858469795	0.691014014582	0.629869639581	0.568725264579	0.507580889578	0.446436514576	0.385292139575	0.324147764574	0.263003389572	0.516286591837	
0.471505363938	0.457531410315	0.46434806392	0.471164717526	0.477981371132	0.484798024738	0.491614678344	0.49843133195	0.505247985556	0.605223107496	
0.666840630486	0.628362970206	0.586198108863	0.544033247519	0.501868386175	0.459703524831	0.417538663487	0.375373802144	0.3332089408	0.547934191632	
-0.505124474493	-0.42041377851	-0.234661801412	-0.0489098243142	0.136842152784	0.322594129881	0.508346106979	0.694098084077	0.879850061175	0.504984733953	
0.540178948186	0.519859808997	0.515738627034	0.511617445072	0.507496263109	0.503375081147	0.499253899184	0.495132717222	0.49101153526	0.624635908717	
0.846787327637	0.742751585619	0.536473902458	0.330196219297	0.123918536136	-0.0823591470254	-0.288636830186	-0.494914513348	-0.701192196509	-0.218907110617	
0.891551038297	0.790263071412	0.595911353099	0.401559634786	0.207207916473	0.0128561981602	-0.181495520153	-0.375847238466	-0.570198956779	-0.0876716875159	
0.841078154325	0.749111618841	0.57569287976	0.402274140678	0.228855401597	0.0554366625153	-0.117982076566	-0.291400815648	-0.464819554729	-0.0188793680902	
-0.465227248486	-0.380843520317	-0.192146658544	-0.00344979677176	0.185247065001	0.373943926773	0.562640788546	0.751337650318	0.94003451209	0.552710337779	
-0.659633811147	-0.568307436217	-0.379151806315	-0.189996176414	-0.000840546512714	0.188315083389	0.37747071329	0.566626343191	0.755781973093	0.32684943094	
-0.133474256346	-0.0820391346133	0.0474631266882	0.17696538799	0.306467649291	0.435969910593	0.565472171894	0.694974433196	0.824476694497	0.603899004207	
-0.789958660868	-0.687589105242	-0.480439903425	-0.273290701608	-0.0661414997915	0.141007702025	0.348156903842	0.555306105659	0.762455307476	0.283200694742	
0.868213926868	0.787071527163	0.646234603289	0.505397679414	0.36456075554	0.223723831665	0.082886907791	-0.0579500160835	-0.198786939958	0.196903725781	
0.978537218615	0.89057390425	0.741501340454	0.592428776658	0.443356212862	0.294283649066	0.14521108527	-0.00386147852598	-0.152934042322	0.282369243724	
0.488755948601	0.475957268008	0.487691944846	0.499426621684	0.511161298523	0.522895975361	0.534630652199	0.546365329037	0.558100005876	0.648057342476	
0.857375240528	0.796344173008	0.710133344918	0.623922516827	0.537711688736	0.451500860645	0.365290032554	0.279079204463	0.192868376372	0.513600320742	
0.284445205328	0.292661545652	0.342854275994	0.393047006336	0.443239736678	0.49343246702	0.543625197362	0.593817927704	0.644010658046	0.633907500638	
-0.673159239754	-0.578159383081	-0.380140028678	-0.182120674274	0.015898680129	0.213918034532	0.411937388936	0.609956743339	0.807976097742	0.359598117433	
0.243634197453	0.260110449585	0.329230020017	0.398349590449	0.467469160881	0.536588731313	0.605708301745	0.674827872177	0.743947442609	0.697334754649	
0.888186851483	0.797742825096	0.633084566686	0.468426308276	0.303768049866	0.139109791456	-0.0255484669544	-0.190206725365	-0.354864983775	0.090111621517	
1.01079654429	0.900881863064	0.694156680664	0.487431498263	0.280706315863	0.0739811334622	-0.132744048938	-0.339469231339	-0.546194413739	-0.00648693191648	
-0.743299184583	-0.643045383392	-0.437250457413	-0.231455531434	-0.0256606054551	0.180134320524	0.385929246503	0.591724172482	0.797519098461	0.313813188598	
0.371706354348	0.370770151873	0.404047404985	0.437324658098	0.47060191121	0.503879164323	0.537156417435	0.570433670548	0.60371092366	0.635381117503	
-0.754639458104	-0.654926573046	-0.451723317427	-0.248520061807	-0.0453168061876	0.157886449432	0.361089705052	0.564292960671	0.767496216291	0.289052393835	
0.496899921595	0.481097059965	0.485301465815	0.489505871664	0.493710277513	0.497914683363	0.502119089212	0.506323495061	0.510527900911	0.61382513831	
0.878829920446	0.78809197301	0.62171716192	0.45534235083	0.28896753974	0.12259272865	-0.0437820824402	-0.21015689353	-0.37653170462	0.0712967303122	
0.972656181795	0.86951916949	0.677875407405	0.486231645321	0.294587883237	0.102944121153	-0.0886996409317	-0.280343403016	-0.4719871651	0.0396200268501	
0.872201140296	0.769754730104	0.570328997355	0.370903264606	0.171477531858	-0.0279482008907	-0.227373933639	-0.426799666388	-0.626225399136	-0.119242286918	
0.584286133713	0.556400943693	0.535591735066	0.514782526439	0.493973317812	0.473164109185	0.452354900558	0.431545691931	0.410736483304	0.570634177836	
-0.625794999652	-0.538778777336	-0.358289101922	-0.177799426509	0.00269024890518	0.183179924319	0.363669599733	0.544159275146	0.72464895056	0.294868551312	
0.902757031728	0.820250980034	0.678972540388	0.537694100741	0.396415661095	0.255137221448	0.113858781802	-0.027419657845	-0.168698097492	0.254306817772	
0.404718742103	0.403950565159	0.44087856733	0.4778065695	0.51473457167	0.55166257384	0.58859057601	0.625518578181	0.662446580351	0.688996662194	
1.00555296158	0.901723453684	0.71133719808	0.520950942476	0.330564686872	0.140178431268	-0.0502078243364	-0.24059407994	-0.430980335544	0.0992990092133	
0.601759539549	0.577287699149	0.567613438563	0.557939177977	0.548264917391	0.538590656805	0.528916396219	0.519242135632	0.509567875046	0.657051369146	
-0.191222709066	-0.137449381528	-0.00704711822187	0.123355145084	0.25375740839	0.384159671696	0.514561935002	0.644964198308	0.775366461614	0.518007874877	
-0.704818877209	-0.606895382384	-0.403837924619	-0.200780466854	0.00227699091109	0.205334448676	0.408391906441	0.611449364206	0.814506821971	0.325349232193	
-0.400105720512	-0.323632386463	-0.150548921768	0.022534542928	0.195618007624	0.368701472319	0.541784937015	0.714868401711	0.887951866407	0.518213956601	
0.780326829222	0.729020789234	0.662295691925	0.595570594616	0.528845497307	0.462120399999	0.39539530269	0.328670205381	0.261945108072	0.540400210005	
0.413480089528	0.407509959869	0.430883414947	0.454256870024	0.477630325101	0.501003780178	0.524377235255	0.547750690333	0.57112414541	0.625401240491	
0.302135668082	0.309481695598	0.358972324503	0.408462953407	0.457953582312	0.507444211217	0.556934840122	0.606425469027	0.655916097932	0.644952674738	
0.747824952315	0.698434342081	0.633875160664	0.569315979247	0.50475679783	0.440197616413	0.375638434996	0.311079253579	0.246520072162	0.520473307008	
-0.162076084927	-0.10442166943	0.0395367706102	0.183495210651	0.327453650691	0.471412090731	0.615370530771	0.759328970812	0.903287410852	0.637150232084	
-0.588325501994	-0.50047475831	-0.314059244946	-0.127643731583	0.0587717817809	0.245187295144	0.431602808508	0.618018321872	0.804433835235	0.374526663315	
0.827467188358	0.736282346004	0.563714054584	0.391145763165	0.218577471745	0.0460091803252	-0.126559111095	-0.299127402514	-0.471695693934	-0.0110637914147	
-0.570099348612	-0.486530553862	-0.310209508762	-0.133888463661	0.0424325814388	0.218753626539	0.395074671639	0.57139571674	0.74771676184	0.335534661766	
-0.603164843248	-0.508910643815	-0.306201106643	-0.103491569471	0.0992179677011	0.301927504873	0.504637042045	0.707346579217	0.910056116389	0.450856603749	
0.954884333038	0.876613958865	0.752090851984	0.627567745103	0.503044638223	0.378521531342	0.253998424461	0.129475317581	0.0049522106999	0.41459516765	
-0.434072988194	-0.357577962141	-0.187712215965	-0.0178464697894	0.152019276387	0.321885022562	0.491750768738	0.661616514914	0.83148226109	0.4627478535	
0.986029302804	0.877623673597	0.67268585117	0.467748028743	0.262810206316	0.0578723838894	-0.147065438538	-0.352003260965	-0.556941083392	-0.011726232277	
0.292858502359	0.304258819418	0.364077269442	0.423895719467	0.483714169492	0.543532619516	0.603351069541	0.663169519566	0.72298796959	0.690189126644	
-0.117444190451	-0.0674303937989	0.0596842343362	0.186798862471	0.313913490606	0.441028118742	0.568142746877	0.695257375012	0.822372003147	0.591427855861	
0.661477097313	0.625818229005	0.590938752627	0.556059276249	0.521179799871	0.486300323493	0.451420847115	0.416541370737	0.381661894359	0.586642126392	
0.399752225655	0.393336320489	0.41415107543	0.434965830372	0.455780585314	0.476595340255	0.497410095197	0.518224850138	0.53903960508	0.59781629997	
0.312682180142	0.320096067902	0.370792261977	0.421488456052	0.472184650126	0.522880844201	0.573577038276	0.62427323235	0.674969426425	0.6677677229	
0.573831989981	0.548674962275	0.534409025782	0.520143089289	0.505877152796	0.491611216304	0.477345279811	0.463079343318	0.448813406825	0.60672148258	
-0.664281295285	-0.565965659451	-0.357910893646	-0.149856127842	0.0581986379629	0.266253403767	0.474308169572	0.682362935376	0.890417701181	0.407729863946	
0.99751100775	0.908499878777	0.75835769285	0.608215506923	0.458073320996	0.307931135069	0.157788949142	0.0076467632156	-0.142495422711	0.325848458537	
0.576303506704	0.54792319548	0.524973091049	0.502022986618	0.479072882188	0.456122777757	0.433172673327	0.410222568896	0.387272464466	0.560571529922	
0.900859020795	0.799919292873	0.607429766163	0.414940239453	0.222450712743	0.029961186033	-0.162528340677	-0.355017867387	-0.547507394097	-0.0299896645007	
0.797518480873	0.738945215581	0.653762008262	0.568578800942	0.483395593623	0.398212386304	0.313029178985	0.227845971665	0.142662764346	0.46883792654	
